dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1043_ada_agnostic,0.0,100,0.0,0.0,0.0,0.0415210723876953
1043_ada_agnostic,0.0,100,0.0,0.1,0.1,0.0410089492797851
1043_ada_agnostic,0.0,100,0.0,0.0,0.0,0.0572202205657959
1043_ada_agnostic,0.0,100,0.0,0.03,0.03,0.0538210868835449
1043_ada_agnostic,0.0,100,0.0,0.15,0.15,0.0379891395568847
1043_ada_agnostic,0.0,100,0.0,0.07,0.07,0.041924238204956
1043_ada_agnostic,0.0,100,0.0,0.08,0.08,0.0380167961120605
1043_ada_agnostic,0.0,100,0.0,0.11,0.11,0.037628173828125
1043_ada_agnostic,0.0,100,0.0,0.0,0.0,0.0399365425109863
1043_ada_agnostic,0.0,100,0.0,0.15,0.15,0.0406725406646728
1043_ada_agnostic,0.05,100,0.05,0.13,0.08,0.0448439121246337
1043_ada_agnostic,0.05,100,0.05,0.07,0.02,0.0359876155853271
1043_ada_agnostic,0.05,100,0.05,0.05,0.0,0.0351793766021728
1043_ada_agnostic,0.05,100,0.05,0.16,0.11,0.0449714660644531
1043_ada_agnostic,0.05,100,0.05,0.1,0.05,0.039468765258789
1043_ada_agnostic,0.05,100,0.05,0.0,0.05,0.0378689765930175
1043_ada_agnostic,0.05,100,0.05,0.0,0.05,0.0378952026367187
1043_ada_agnostic,0.05,100,0.05,0.12,0.07,0.0415751934051513
1043_ada_agnostic,0.05,100,0.05,0.07,0.02,0.0371313095092773
1043_ada_agnostic,0.05,100,0.05,0.04,0.01,0.0369727611541748
1043_ada_agnostic,0.11,100,0.11,0.21,0.1,0.0377171039581298
1043_ada_agnostic,0.11,100,0.11,0.17,0.06,0.0383760929107666
1043_ada_agnostic,0.11,100,0.11,0.22,0.11,0.0369679927825927
1043_ada_agnostic,0.11,100,0.11,0.18,0.07,0.0391016006469726
1043_ada_agnostic,0.11,100,0.11,0.29,0.18,0.0384180545806884
1043_ada_agnostic,0.11,100,0.11,0.0,0.11,0.0388591289520263
1043_ada_agnostic,0.11,100,0.11,0.11,0.0,0.042656660079956
1043_ada_agnostic,0.11,100,0.11,0.03,0.08,0.0540413856506347
1043_ada_agnostic,0.11,100,0.11,0.11,0.0,0.0420899391174316
1043_ada_agnostic,0.11,100,0.11,0.2,0.09,0.0386579036712646
1043_ada_agnostic,0.16,100,0.16,0.21,0.05,0.0493948459625244
1043_ada_agnostic,0.16,100,0.16,0.2,0.04,0.0527396202087402
1043_ada_agnostic,0.16,100,0.16,0.29,0.13,0.0380713939666748
1043_ada_agnostic,0.16,100,0.16,0.17,0.01,0.0422663688659668
1043_ada_agnostic,0.16,100,0.16,0.17,0.01,0.0433325767517089
1043_ada_agnostic,0.16,100,0.16,0.22,0.06,0.0409986972808837
1043_ada_agnostic,0.16,100,0.16,0.27,0.11,0.0349483489990234
1043_ada_agnostic,0.16,100,0.16,0.23,0.07,0.0357589721679687
1043_ada_agnostic,0.16,100,0.16,0.25,0.09,0.0403027534484863
1043_ada_agnostic,0.16,100,0.16,0.27,0.11,0.0443952083587646
1043_ada_agnostic,0.21,100,0.21,0.2,0.01,0.0374205112457275
1043_ada_agnostic,0.21,100,0.21,0.18,0.03,0.0407180786132812
1043_ada_agnostic,0.21,100,0.21,0.31,0.1,0.0413484573364257
1043_ada_agnostic,0.21,100,0.21,0.35,0.14,0.0414016246795654
1043_ada_agnostic,0.21,100,0.21,0.23,0.02,0.0364823341369628
1043_ada_agnostic,0.21,100,0.21,0.36,0.15,0.0361714363098144
1043_ada_agnostic,0.21,100,0.21,0.27,0.06,0.0399305820465087
1043_ada_agnostic,0.21,100,0.21,0.25,0.04,0.0389823913574218
1043_ada_agnostic,0.21,100,0.21,0.34,0.13,0.032780647277832
1043_ada_agnostic,0.21,100,0.21,0.21,0.0,0.0364601612091064
1043_ada_agnostic,0.26,100,0.26,0.21,0.05,0.034949779510498
1043_ada_agnostic,0.26,100,0.26,0.48,0.22,0.034550666809082
1043_ada_agnostic,0.26,100,0.26,0.28,0.02,0.0341169834136962
1043_ada_agnostic,0.26,100,0.26,0.2,0.06,0.0577270984649658
1043_ada_agnostic,0.26,100,0.26,0.3,0.04,0.036978006362915
1043_ada_agnostic,0.26,100,0.26,0.49,0.23,0.0350089073181152
1043_ada_agnostic,0.26,100,0.26,0.32,0.06,0.0349113941192626
1043_ada_agnostic,0.26,100,0.26,0.38,0.12,0.0413761138916015
1043_ada_agnostic,0.26,100,0.26,0.27,0.01,0.0385799407958984
1043_ada_agnostic,0.26,100,0.26,0.27,0.01,0.0377616882324218
1043_ada_agnostic,0.32,100,0.32,0.34,0.02,0.0380318164825439
1043_ada_agnostic,0.32,100,0.32,0.44,0.12,0.0369613170623779
1043_ada_agnostic,0.32,100,0.32,0.31,0.01,0.0345559120178222
1043_ada_agnostic,0.32,100,0.32,0.48,0.16,0.0371723175048828
1043_ada_agnostic,0.32,100,0.32,0.34,0.02,0.0957252979278564
1043_ada_agnostic,0.32,100,0.32,0.34,0.02,0.0449600219726562
1043_ada_agnostic,0.32,100,0.32,0.36,0.04,0.0375339984893798
1043_ada_agnostic,0.32,100,0.32,0.35,0.03,0.0392169952392578
1043_ada_agnostic,0.32,100,0.32,0.41,0.09,0.0335216522216796
1043_ada_agnostic,0.32,100,0.32,0.38,0.06,0.0330421924591064
1043_ada_agnostic,0.37,100,0.37,0.43,0.06,0.0361609458923339
1043_ada_agnostic,0.37,100,0.37,0.51,0.14,0.0420608520507812
1043_ada_agnostic,0.37,100,0.37,0.33,0.04,0.038919448852539
1043_ada_agnostic,0.37,100,0.37,0.46,0.09,0.056032657623291
1043_ada_agnostic,0.37,100,0.37,0.5,0.13,0.0365502834320068
1043_ada_agnostic,0.37,100,0.37,0.46,0.09,0.0358972549438476
1043_ada_agnostic,0.37,100,0.37,0.46,0.09,0.0447487831115722
1043_ada_agnostic,0.37,100,0.37,0.44,0.07,0.0397088527679443
1043_ada_agnostic,0.37,100,0.37,0.45,0.08,0.0359489917755126
1043_ada_agnostic,0.37,100,0.37,0.42,0.05,0.0451743602752685
1043_ada_agnostic,0.42,100,0.42,0.46,0.04,0.0379486083984375
1043_ada_agnostic,0.42,100,0.42,0.38,0.04,0.0399916172027587
1043_ada_agnostic,0.42,100,0.42,0.42,0.0,0.0378892421722412
1043_ada_agnostic,0.42,100,0.42,0.38,0.04,0.0394561290740966
1043_ada_agnostic,0.42,100,0.42,0.42,0.0,0.0448386669158935
1043_ada_agnostic,0.42,100,0.42,0.42,0.0,0.0362393856048584
1043_ada_agnostic,0.42,100,0.42,0.47,0.05,0.0345594882965087
1043_ada_agnostic,0.42,100,0.42,0.44,0.02,0.0386223793029785
1043_ada_agnostic,0.42,100,0.42,0.39,0.03,0.0411460399627685
1043_ada_agnostic,0.42,100,0.42,0.56,0.14,0.0389192104339599
1043_ada_agnostic,0.47,100,0.47,0.42,0.05,0.039569616317749
1043_ada_agnostic,0.47,100,0.47,0.47,0.0,0.0386452674865722
1043_ada_agnostic,0.47,100,0.47,0.57,0.1,0.0379934310913085
1043_ada_agnostic,0.47,100,0.47,0.6,0.13,0.0390894412994384
1043_ada_agnostic,0.47,100,0.47,0.56,0.09,0.0391459465026855
1043_ada_agnostic,0.47,100,0.47,0.51,0.04,0.0389752388000488
1043_ada_agnostic,0.47,100,0.47,0.53,0.06,0.03643798828125
1043_ada_agnostic,0.47,100,0.47,0.53,0.06,0.03495454788208
1043_ada_agnostic,0.47,100,0.47,0.51,0.04,0.0384290218353271
1043_ada_agnostic,0.47,100,0.47,0.5,0.03,0.0386219024658203
1043_ada_agnostic,0.53,100,0.53,0.5,0.03,0.0340816974639892
1043_ada_agnostic,0.53,100,0.53,0.56,0.03,0.0366442203521728
1043_ada_agnostic,0.53,100,0.53,0.59,0.06,0.0386419296264648
1043_ada_agnostic,0.53,100,0.53,0.59,0.06,0.0390360355377197
1043_ada_agnostic,0.53,100,0.53,0.63,0.1,0.0373454093933105
1043_ada_agnostic,0.53,100,0.53,0.58,0.05,0.0443902015686035
1043_ada_agnostic,0.53,100,0.53,0.55,0.02,0.0466275215148925
1043_ada_agnostic,0.53,100,0.53,0.53,0.0,0.0344467163085937
1043_ada_agnostic,0.53,100,0.53,0.57,0.04,0.0414447784423828
1043_ada_agnostic,0.53,100,0.53,0.64,0.11,0.0359091758728027
1043_ada_agnostic,0.58,100,0.58,0.67,0.09,0.0360987186431884
1043_ada_agnostic,0.58,100,0.58,0.63,0.05,0.0369453430175781
1043_ada_agnostic,0.58,100,0.58,0.56,0.02,0.0362112522125244
1043_ada_agnostic,0.58,100,0.58,0.53,0.05,0.0507566928863525
1043_ada_agnostic,0.58,100,0.58,0.61,0.03,0.0483276844024658
1043_ada_agnostic,0.58,100,0.58,0.56,0.02,0.041093111038208
1043_ada_agnostic,0.58,100,0.58,0.67,0.09,0.0371177196502685
1043_ada_agnostic,0.58,100,0.58,0.66,0.08,0.0365655422210693
1043_ada_agnostic,0.58,100,0.58,0.66,0.08,0.0378460884094238
1043_ada_agnostic,0.58,100,0.58,0.6,0.02,0.0369107723236084
1043_ada_agnostic,0.63,100,0.63,0.71,0.08,0.0454943180084228
1043_ada_agnostic,0.63,100,0.63,0.63,0.0,0.0360653400421142
1043_ada_agnostic,0.63,100,0.63,0.59,0.04,0.0364816188812255
1043_ada_agnostic,0.63,100,0.63,0.59,0.04,0.0362491607666015
1043_ada_agnostic,0.63,100,0.63,0.67,0.04,0.0356111526489257
1043_ada_agnostic,0.63,100,0.63,0.61,0.02,0.0354042053222656
1043_ada_agnostic,0.63,100,0.63,0.7,0.07,0.0359456539154052
1043_ada_agnostic,0.63,100,0.63,0.67,0.04,0.0364665985107421
1043_ada_agnostic,0.63,100,0.63,0.68,0.05,0.0340654850006103
1043_ada_agnostic,0.63,100,0.63,0.68,0.05,0.0348546504974365
1043_ada_agnostic,0.68,100,0.68,0.72,0.04,0.0387377738952636
1043_ada_agnostic,0.68,100,0.68,0.74,0.06,0.0361754894256591
1043_ada_agnostic,0.68,100,0.68,0.69,0.01,0.0340144634246826
1043_ada_agnostic,0.68,100,0.68,0.77,0.09,0.0339102745056152
1043_ada_agnostic,0.68,100,0.68,0.68,0.0,0.0360975265502929
1043_ada_agnostic,0.68,100,0.68,0.8,0.12,0.0359830856323242
1043_ada_agnostic,0.68,100,0.68,0.73,0.05,0.0349254608154296
1043_ada_agnostic,0.68,100,0.68,0.73,0.05,0.0369412899017334
1043_ada_agnostic,0.68,100,0.68,0.71,0.03,0.037931203842163
1043_ada_agnostic,0.68,100,0.68,0.66,0.02,0.0342392921447753
1043_ada_agnostic,0.74,100,0.74,0.69,0.05,0.0338501930236816
1043_ada_agnostic,0.74,100,0.74,0.81,0.07,0.0365524291992187
1043_ada_agnostic,0.74,100,0.74,0.83,0.09,0.0336749553680419
1043_ada_agnostic,0.74,100,0.74,0.8,0.06,0.0353662967681884
1043_ada_agnostic,0.74,100,0.74,0.84,0.1,0.0340394973754882
1043_ada_agnostic,0.74,100,0.74,0.83,0.09,0.0470082759857177
1043_ada_agnostic,0.74,100,0.74,0.79,0.05,0.0349581241607666
1043_ada_agnostic,0.74,100,0.74,0.71,0.03,0.0350077152252197
1043_ada_agnostic,0.74,100,0.74,0.8,0.06,0.0368077754974365
1043_ada_agnostic,0.74,100,0.74,0.79,0.05,0.036778450012207
1043_ada_agnostic,0.79,100,0.79,0.82,0.03,0.0339102745056152
1043_ada_agnostic,0.79,100,0.79,0.81,0.02,0.0390827655792236
1043_ada_agnostic,0.79,100,0.79,0.87,0.08,0.0428395271301269
1043_ada_agnostic,0.79,100,0.79,0.8,0.01,0.0377390384674072
1043_ada_agnostic,0.79,100,0.79,0.77,0.02,0.0403532981872558
1043_ada_agnostic,0.79,100,0.79,0.86,0.07,0.0351159572601318
1043_ada_agnostic,0.79,100,0.79,0.77,0.02,0.0648946762084961
1043_ada_agnostic,0.79,100,0.79,0.83,0.04,0.036344289779663
1043_ada_agnostic,0.79,100,0.79,0.78,0.01,0.0888068675994873
1043_ada_agnostic,0.79,100,0.79,0.79,0.0,0.0339951515197753
1043_ada_agnostic,0.84,100,0.84,0.76,0.08,0.0388703346252441
1043_ada_agnostic,0.84,100,0.84,0.85,0.01,0.0331439971923828
1043_ada_agnostic,0.84,100,0.84,0.83,0.01,0.0326957702636718
1043_ada_agnostic,0.84,100,0.84,0.81,0.03,0.0359268188476562
1043_ada_agnostic,0.84,100,0.84,0.84,0.0,0.0333421230316162
1043_ada_agnostic,0.84,100,0.84,0.88,0.04,0.0335505008697509
1043_ada_agnostic,0.84,100,0.84,0.88,0.04,0.0329499244689941
1043_ada_agnostic,0.84,100,0.84,0.87,0.03,0.0402724742889404
1043_ada_agnostic,0.84,100,0.84,0.85,0.01,0.0350348949432373
1043_ada_agnostic,0.84,100,0.84,0.75,0.09,0.0348713397979736
1043_ada_agnostic,0.89,100,0.89,0.93,0.04,0.0343756675720214
1043_ada_agnostic,0.89,100,0.89,0.9,0.01,0.0353701114654541
1043_ada_agnostic,0.89,100,0.89,0.94,0.05,0.0728521347045898
1043_ada_agnostic,0.89,100,0.89,0.94,0.05,0.0357558727264404
1043_ada_agnostic,0.89,100,0.89,0.85,0.04,0.0331192016601562
1043_ada_agnostic,0.89,100,0.89,0.84,0.05,0.0369598865509033
1043_ada_agnostic,0.89,100,0.89,0.94,0.05,0.0359511375427246
1043_ada_agnostic,0.89,100,0.89,0.89,0.0,0.0367538928985595
1043_ada_agnostic,0.89,100,0.89,0.96,0.07,0.0420598983764648
1043_ada_agnostic,0.89,100,0.89,0.89,0.0,0.0377357006072998
1043_ada_agnostic,0.95,100,0.95,0.96,0.01,0.0357673168182373
1043_ada_agnostic,0.95,100,0.95,0.96,0.01,0.0428626537322998
1043_ada_agnostic,0.95,100,0.95,0.95,0.0,0.0401697158813476
1043_ada_agnostic,0.95,100,0.95,0.96,0.01,0.0351302623748779
1043_ada_agnostic,0.95,100,0.95,1.0,0.05,0.0599048137664794
1043_ada_agnostic,0.95,100,0.95,0.98,0.03,0.0367298126220703
1043_ada_agnostic,0.95,100,0.95,1.0,0.05,0.0373451709747314
1043_ada_agnostic,0.95,100,0.95,1.0,0.05,0.0392749309539794
1043_ada_agnostic,0.95,100,0.95,0.96,0.01,0.0491986274719238
1043_ada_agnostic,0.95,100,0.95,0.98,0.03,0.0631871223449707
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.0551295280456543
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.0329880714416503
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.0334169864654541
1043_ada_agnostic,1.0,100,1.0,0.94,0.06,0.0359547138214111
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.0840814113616943
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.0368492603302001
1043_ada_agnostic,1.0,100,1.0,0.97,0.03,0.0679638385772705
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.039210557937622
1043_ada_agnostic,1.0,100,1.0,1.0,0.0,0.035919189453125
1043_ada_agnostic,1.0,100,1.0,0.98,0.02,0.0340397357940673
1048_jEdit_4,0.0,100,0.0,0.05,0.05,0.0395100116729736
1048_jEdit_4,0.0,100,0.0,0.25,0.25,0.0893235206604003
1048_jEdit_4,0.0,100,0.0,0.12,0.12,0.0440907478332519
1048_jEdit_4,0.0,100,0.0,0.26,0.26,0.0339124202728271
1048_jEdit_4,0.0,100,0.0,0.09,0.09,0.041100263595581
1048_jEdit_4,0.0,100,0.0,0.14,0.14,0.0393123626708984
1048_jEdit_4,0.0,100,0.0,0.25,0.25,0.0350193977355957
1048_jEdit_4,0.0,100,0.0,0.4,0.4,0.0344913005828857
1048_jEdit_4,0.0,100,0.0,0.3,0.3,0.0424938201904296
1048_jEdit_4,0.0,100,0.0,0.27,0.27,0.0415537357330322
1048_jEdit_4,0.05,100,0.05,0.57,0.52,0.0420949459075927
1048_jEdit_4,0.05,100,0.05,0.0,0.05,0.0448787212371826
1048_jEdit_4,0.05,100,0.05,0.35,0.3,0.0479028224945068
1048_jEdit_4,0.05,100,0.05,0.0,0.05,0.0453240871429443
1048_jEdit_4,0.05,100,0.05,0.25,0.2,0.0518639087677001
1048_jEdit_4,0.05,100,0.05,0.33,0.28,0.0375497341156005
1048_jEdit_4,0.05,100,0.05,0.22,0.17,0.0375409126281738
1048_jEdit_4,0.05,100,0.05,0.2,0.15,0.0390107631683349
1048_jEdit_4,0.05,100,0.05,0.0,0.05,0.0371215343475341
1048_jEdit_4,0.05,100,0.05,0.29,0.24,0.049957275390625
1048_jEdit_4,0.11,100,0.11,0.5,0.39,0.0409917831420898
1048_jEdit_4,0.11,100,0.11,0.25,0.14,0.0395476818084716
1048_jEdit_4,0.11,100,0.11,0.17,0.06,0.0369014739990234
1048_jEdit_4,0.11,100,0.11,0.4,0.29,0.0428509712219238
1048_jEdit_4,0.11,100,0.11,0.39,0.28,0.0400540828704834
1048_jEdit_4,0.11,100,0.11,0.09,0.02,0.0372533798217773
1048_jEdit_4,0.11,100,0.11,0.07,0.04,0.0359833240509033
1048_jEdit_4,0.11,100,0.11,0.33,0.22,0.0369470119476318
1048_jEdit_4,0.11,100,0.11,0.0,0.11,0.0395305156707763
1048_jEdit_4,0.11,100,0.11,0.5,0.39,0.0360076427459716
1048_jEdit_4,0.16,100,0.16,0.29,0.13,0.0378096103668212
1048_jEdit_4,0.16,100,0.16,0.3,0.14,0.0358486175537109
1048_jEdit_4,0.16,100,0.16,0.29,0.13,0.0381746292114257
1048_jEdit_4,0.16,100,0.16,0.44,0.28,0.0347278118133544
1048_jEdit_4,0.16,100,0.16,0.4,0.24,0.0355489253997802
1048_jEdit_4,0.16,100,0.16,0.33,0.17,0.0378293991088867
1048_jEdit_4,0.16,100,0.16,0.45,0.29,0.0408930778503418
1048_jEdit_4,0.16,100,0.16,0.33,0.17,0.0377256870269775
1048_jEdit_4,0.16,100,0.16,0.33,0.17,0.0361573696136474
1048_jEdit_4,0.16,100,0.16,0.57,0.41,0.0354056358337402
1048_jEdit_4,0.21,100,0.21,0.14,0.07,0.0411145687103271
1048_jEdit_4,0.21,100,0.21,0.17,0.04,0.035799503326416
1048_jEdit_4,0.21,100,0.21,0.5,0.29,0.0364744663238525
1048_jEdit_4,0.21,100,0.21,0.65,0.44,0.0368552207946777
1048_jEdit_4,0.21,100,0.21,0.5,0.29,0.0341696739196777
1048_jEdit_4,0.21,100,0.21,0.5,0.29,0.0355536937713623
1048_jEdit_4,0.21,100,0.21,0.38,0.17,0.033083438873291
1048_jEdit_4,0.21,100,0.21,0.75,0.54,0.0359406471252441
1048_jEdit_4,0.21,100,0.21,0.35,0.14,0.0328626632690429
1048_jEdit_4,0.21,100,0.21,0.75,0.54,0.0338115692138671
1048_jEdit_4,0.26,100,0.26,0.58,0.32,0.0393614768981933
1048_jEdit_4,0.26,100,0.26,0.38,0.12,0.035088300704956
1048_jEdit_4,0.26,100,0.26,0.44,0.18,0.0341687202453613
1048_jEdit_4,0.26,100,0.26,0.33,0.07,0.0387156009674072
1048_jEdit_4,0.26,100,0.26,0.75,0.49,0.0402581691741943
1048_jEdit_4,0.26,100,0.26,0.62,0.36,0.0378854274749755
1048_jEdit_4,0.26,100,0.26,0.5,0.24,0.0379774570465087
1048_jEdit_4,0.26,100,0.26,0.35,0.09,0.0360119342803955
1048_jEdit_4,0.26,100,0.26,0.45,0.19,0.0329811573028564
1048_jEdit_4,0.26,100,0.26,0.67,0.41,0.035872459411621
1048_jEdit_4,0.32,100,0.32,0.33,0.01,0.0369150638580322
1048_jEdit_4,0.32,100,0.32,0.78,0.46,0.0360972881317138
1048_jEdit_4,0.32,100,0.32,0.55,0.23,0.0336527824401855
1048_jEdit_4,0.32,100,0.32,0.5,0.18,0.0368673801422119
1048_jEdit_4,0.32,100,0.32,0.57,0.25,0.0371456146240234
1048_jEdit_4,0.32,100,0.32,0.27,0.05,0.0358939170837402
1048_jEdit_4,0.32,100,0.32,0.6,0.28,0.0419526100158691
1048_jEdit_4,0.32,100,0.32,1.0,0.68,0.0400760173797607
1048_jEdit_4,0.32,100,0.32,0.41,0.09,0.0343399047851562
1048_jEdit_4,0.32,100,0.32,0.25,0.07,0.0397007465362548
1048_jEdit_4,0.37,100,0.37,0.54,0.17,0.039102554321289
1048_jEdit_4,0.37,100,0.37,0.94,0.57,0.0357975959777832
1048_jEdit_4,0.37,100,0.37,0.62,0.25,0.0400245189666748
1048_jEdit_4,0.37,100,0.37,0.52,0.15,0.0353586673736572
1048_jEdit_4,0.37,100,0.37,0.67,0.3,0.0505623817443847
1048_jEdit_4,0.37,100,0.37,0.1,0.27,0.0409553050994873
1048_jEdit_4,0.37,100,0.37,0.67,0.3,0.039703369140625
1048_jEdit_4,0.37,100,0.37,0.5,0.13,0.0409891605377197
1048_jEdit_4,0.37,100,0.37,1.0,0.63,0.0385308265686035
1048_jEdit_4,0.37,100,0.37,0.5,0.13,0.0355815887451171
1048_jEdit_4,0.42,100,0.42,0.67,0.25,0.0361115932464599
1048_jEdit_4,0.42,100,0.42,0.79,0.37,0.0397605895996093
1048_jEdit_4,0.42,100,0.42,0.5,0.08,0.0498156547546386
1048_jEdit_4,0.42,100,0.42,0.77,0.35,0.0325024127960205
1048_jEdit_4,0.42,100,0.42,0.33,0.09,0.0400342941284179
1048_jEdit_4,0.42,100,0.42,0.33,0.09,0.0399417877197265
1048_jEdit_4,0.42,100,0.42,0.65,0.23,0.0381262302398681
1048_jEdit_4,0.42,100,0.42,0.31,0.11,0.0489401817321777
1048_jEdit_4,0.42,100,0.42,0.67,0.25,0.0505917072296142
1048_jEdit_4,0.42,100,0.42,0.43,0.01,0.0356512069702148
1048_jEdit_4,0.47,100,0.47,0.35,0.12,0.0410375595092773
1048_jEdit_4,0.47,100,0.47,0.55,0.08,0.0381226539611816
1048_jEdit_4,0.47,100,0.47,0.56,0.09,0.037477970123291
1048_jEdit_4,0.47,100,0.47,0.59,0.12,0.0388972759246826
1048_jEdit_4,0.47,100,0.47,0.67,0.2,0.053408145904541
1048_jEdit_4,0.47,100,0.47,0.55,0.08,0.0349342823028564
1048_jEdit_4,0.47,100,0.47,0.56,0.09,0.0539498329162597
1048_jEdit_4,0.47,100,0.47,0.67,0.2,0.0378971099853515
1048_jEdit_4,0.47,100,0.47,0.48,0.01,0.0380010604858398
1048_jEdit_4,0.47,100,0.47,0.69,0.22,0.038597822189331
1048_jEdit_4,0.53,100,0.53,0.62,0.09,0.0372636318206787
1048_jEdit_4,0.53,100,0.53,0.52,0.01,0.0409328937530517
1048_jEdit_4,0.53,100,0.53,0.72,0.19,0.0452609062194824
1048_jEdit_4,0.53,100,0.53,0.48,0.05,0.0437796115875244
1048_jEdit_4,0.53,100,0.53,0.57,0.04,0.0409719944000244
1048_jEdit_4,0.53,100,0.53,0.56,0.03,0.0430171489715576
1048_jEdit_4,0.53,100,0.53,0.9,0.37,0.0412671566009521
1048_jEdit_4,0.53,100,0.53,0.71,0.18,0.0349805355072021
1048_jEdit_4,0.53,100,0.53,0.39,0.14,0.0386276245117187
1048_jEdit_4,0.53,100,0.53,0.52,0.01,0.0368421077728271
1048_jEdit_4,0.58,100,0.58,0.61,0.03,0.0428528785705566
1048_jEdit_4,0.58,100,0.58,0.86,0.28,0.0400092601776123
1048_jEdit_4,0.58,100,0.58,0.75,0.17,0.038813829421997
1048_jEdit_4,0.58,100,0.58,0.59,0.01,0.043891429901123
1048_jEdit_4,0.58,100,0.58,0.91,0.33,0.0430221557617187
1048_jEdit_4,0.58,100,0.58,0.67,0.09,0.0410878658294677
1048_jEdit_4,0.58,100,0.58,0.95,0.37,0.0390965938568115
1048_jEdit_4,0.58,100,0.58,1.0,0.42,0.0360195636749267
1048_jEdit_4,0.58,100,0.58,0.77,0.19,0.0379583835601806
1048_jEdit_4,0.58,100,0.58,0.75,0.17,0.0449776649475097
1048_jEdit_4,0.63,100,0.63,1.0,0.37,0.0360713005065918
1048_jEdit_4,0.63,100,0.63,0.56,0.07,0.0398585796356201
1048_jEdit_4,0.63,100,0.63,0.75,0.12,0.0362730026245117
1048_jEdit_4,0.63,100,0.63,0.89,0.26,0.03694748878479
1048_jEdit_4,0.63,100,0.63,0.78,0.15,0.039135456085205
1048_jEdit_4,0.63,100,0.63,0.71,0.08,0.0358028411865234
1048_jEdit_4,0.63,100,0.63,0.38,0.25,0.0356640815734863
1048_jEdit_4,0.63,100,0.63,0.78,0.15,0.0363757610321044
1048_jEdit_4,0.63,100,0.63,0.77,0.14,0.0350153446197509
1048_jEdit_4,0.63,100,0.63,0.5,0.13,0.039034366607666
1048_jEdit_4,0.68,100,0.68,0.95,0.27,0.0369112491607666
1048_jEdit_4,0.68,100,0.68,0.96,0.28,0.0361099243164062
1048_jEdit_4,0.68,100,0.68,0.81,0.13,0.0346682071685791
1048_jEdit_4,0.68,100,0.68,0.8,0.12,0.0372943878173828
1048_jEdit_4,0.68,100,0.68,1.0,0.32,0.0388979911804199
1048_jEdit_4,0.68,100,0.68,1.0,0.32,0.0389173030853271
1048_jEdit_4,0.68,100,0.68,1.0,0.32,0.0409798622131347
1048_jEdit_4,0.68,100,0.68,0.82,0.14,0.0369951725006103
1048_jEdit_4,0.68,100,0.68,0.55,0.13,0.0378632545471191
1048_jEdit_4,0.68,100,0.68,0.71,0.03,0.0358505249023437
1048_jEdit_4,0.74,100,0.74,0.67,0.07,0.0359857082366943
1048_jEdit_4,0.74,100,0.74,1.0,0.26,0.0398643016815185
1048_jEdit_4,0.74,100,0.74,0.81,0.07,0.0359866619110107
1048_jEdit_4,0.74,100,0.74,1.0,0.26,0.0358586311340332
1048_jEdit_4,0.74,100,0.74,0.79,0.05,0.0361049175262451
1048_jEdit_4,0.74,100,0.74,0.62,0.12,0.0343968868255615
1048_jEdit_4,0.74,100,0.74,0.75,0.01,0.0368323326110839
1048_jEdit_4,0.74,100,0.74,0.78,0.04,0.0385403633117675
1048_jEdit_4,0.74,100,0.74,0.38,0.36,0.0370814800262451
1048_jEdit_4,0.74,100,0.74,0.89,0.15,0.0947818756103515
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0369491577148437
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0387020111083984
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0369493961334228
1048_jEdit_4,0.79,100,0.79,0.71,0.08,0.0386559963226318
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0384528636932373
1048_jEdit_4,0.79,100,0.79,0.85,0.06,0.037715196609497
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0356159210205078
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0359067916870117
1048_jEdit_4,0.79,100,0.79,1.0,0.21,0.0361413955688476
1048_jEdit_4,0.79,100,0.79,0.96,0.17,0.0388951301574707
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.0362734794616699
1048_jEdit_4,0.84,100,0.84,0.92,0.08,0.0452110767364501
1048_jEdit_4,0.84,100,0.84,0.86,0.02,0.0390396118164062
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.0386896133422851
1048_jEdit_4,0.84,100,0.84,0.78,0.06,0.0390934944152832
1048_jEdit_4,0.84,100,0.84,0.91,0.07,0.0398759841918945
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.0353388786315918
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.036985158920288
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.0384142398834228
1048_jEdit_4,0.84,100,0.84,1.0,0.16,0.0450167655944824
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.0409016609191894
1048_jEdit_4,0.89,100,0.89,0.71,0.18,0.037398338317871
1048_jEdit_4,0.89,100,0.89,0.91,0.02,0.0388925075531005
