dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1464_blood-transfusion-service-center,1.0,100,1.0,0.0,1.0,0.0030293464660644
1464_blood-transfusion-service-center,1.0,100,1.0,0.0,1.0,0.0029592514038085
1464_blood-transfusion-service-center,1.0,100,1.0,0.0,1.0,0.0030305385589599
1465_breast-tissue,0.0,100,0.0,0.94,0.94,0.0029921531677246
1465_breast-tissue,0.0,100,0.0,0.96,0.96,0.0029892921447753
1465_breast-tissue,0.0,100,0.0,0.85,0.85,0.0030243396759033
1465_breast-tissue,0.0,100,0.0,0.86,0.86,0.0029923915863037
1465_breast-tissue,0.0,100,0.0,0.8,0.8,0.0030488967895507
1465_breast-tissue,0.0,100,0.0,0.84,0.84,0.0031323432922363
1465_breast-tissue,0.0,100,0.0,0.99,0.99,0.0020279884338378
1465_breast-tissue,0.0,100,0.0,0.81,0.81,0.0039572715759277
1465_breast-tissue,0.0,100,0.0,0.85,0.85,0.0019984245300292
1465_breast-tissue,0.0,100,0.0,0.73,0.73,0.0034747123718261
1465_breast-tissue,0.05,100,0.05,0.98,0.93,0.0029916763305664
1465_breast-tissue,0.05,100,0.05,0.92,0.87,0.0030231475830078
1465_breast-tissue,0.05,100,0.05,0.82,0.77,0.0029916763305664
1465_breast-tissue,0.05,100,0.05,0.91,0.86,0.0029933452606201
1465_breast-tissue,0.05,100,0.05,0.95,0.9,0.0041513442993164
1465_breast-tissue,0.05,100,0.05,0.92,0.87,0.0029914379119873
1465_breast-tissue,0.05,100,0.05,0.99,0.94,0.0049526691436767
1465_breast-tissue,0.05,100,0.05,0.94,0.89,0.0029921531677246
1465_breast-tissue,0.05,100,0.05,0.95,0.9,0.0029919147491455
1465_breast-tissue,0.05,100,0.05,1.0,0.95,0.0029923915863037
1465_breast-tissue,0.11,100,0.11,1.0,0.89,0.0029592514038085
1465_breast-tissue,0.11,100,0.11,0.98,0.87,0.0029919147491455
1465_breast-tissue,0.11,100,0.11,0.92,0.81,0.0029935836791992
1465_breast-tissue,0.11,100,0.11,0.97,0.86,0.0039982795715332
1465_breast-tissue,0.11,100,0.11,0.95,0.84,0.001993179321289
1465_breast-tissue,0.11,100,0.11,0.94,0.83,0.0030374526977539
1465_breast-tissue,0.11,100,0.11,1.0,0.89,0.002021312713623
1465_breast-tissue,0.11,100,0.11,1.0,0.89,0.0034880638122558
1465_breast-tissue,0.11,100,0.11,0.96,0.85,0.0029909610748291
1465_breast-tissue,0.11,100,0.11,1.0,0.89,0.0029923915863037
1465_breast-tissue,0.16,100,0.16,0.98,0.82,0.0019953250885009
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0030403137207031
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0021724700927734
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0029921531677246
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0029847621917724
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0029985904693603
1465_breast-tissue,0.16,100,0.16,0.98,0.82,0.002993106842041
1465_breast-tissue,0.16,100,0.16,1.0,0.84,0.0031602382659912
1465_breast-tissue,0.16,100,0.16,0.99,0.83,0.0029919147491455
1465_breast-tissue,0.16,100,0.16,0.99,0.83,0.0029933452606201
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0019946098327636
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029921531677246
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0030038356781005
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029964447021484
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0031421184539794
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029971599578857
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029966831207275
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029916763305664
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0050046443939208
1465_breast-tissue,0.21,100,0.21,1.0,0.79,0.0029900074005126
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0030922889709472
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0029928684234619
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0020027160644531
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0029926300048828
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.001962661743164
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0019946098327636
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0029904842376708
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0039844512939453
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0030238628387451
1465_breast-tissue,0.26,100,0.26,1.0,0.74,0.0037424564361572
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0031306743621826
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0029919147491455
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0030715465545654
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0019958019256591
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0039973258972167
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0019919872283935
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0029900074005126
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0029916763305664
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0029938220977783
1465_breast-tissue,0.32,100,0.32,1.0,0.68,0.0029911994934082
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0030686855316162
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0029916763305664
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0030362606048583
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0030252933502197
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0030238628387451
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0029926300048828
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0029919147491455
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0029983520507812
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.001997947692871
1465_breast-tissue,0.37,100,0.37,1.0,0.63,0.0029232501983642
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.003005027770996
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0019874572753906
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0027766227722167
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0067949295043945
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0035982131958007
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0039925575256347
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0029711723327636
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0029859542846679
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0030252933502197
1465_breast-tissue,0.42,100,0.42,1.0,0.58,0.0039551258087158
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0029919147491455
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0030279159545898
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.002988576889038
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0039591789245605
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0039901733398437
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0029835700988769
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0029919147491455
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0039892196655273
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0029909610748291
1465_breast-tissue,0.47,100,0.47,1.0,0.53,0.0030107498168945
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0029878616333007
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0019917488098144
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0030989646911621
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0029914379119873
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0030579566955566
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0039906501770019
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0029971599578857
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0029928684234619
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.003023624420166
1465_breast-tissue,0.53,100,0.53,1.0,0.47,0.0020287036895751
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0039889812469482
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0059630870819091
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0039875507354736
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.00201416015625
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0029916763305664
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0029942989349365
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0029587745666503
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0029919147491455
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0019948482513427
1465_breast-tissue,0.58,100,0.58,1.0,0.42,0.0029599666595458
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0039899349212646
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0029911994934082
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0029871463775634
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0070686340332031
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0043604373931884
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0029904842376708
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.003990888595581
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0029916763305664
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.0029919147491455
1465_breast-tissue,0.63,100,0.63,1.0,0.37,0.002955675125122
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.002993106842041
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0020046234130859
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0029811859130859
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0020012855529785
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0019838809967041
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0030281543731689
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0029926300048828
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0029528141021728
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.0030255317687988
1465_breast-tissue,0.68,100,0.68,1.0,0.32,0.003000259399414
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029919147491455
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0063047409057617
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0039896965026855
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0030245780944824
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029549598693847
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0019965171813964
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029056072235107
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029900074005126
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029964447021484
1465_breast-tissue,0.74,100,0.74,1.0,0.26,0.0029995441436767
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029926300048828
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0039913654327392
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029923915863037
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0041539669036865
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029919147491455
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029890537261962
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029919147491455
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029919147491455
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0030136108398437
1465_breast-tissue,0.79,100,0.79,1.0,0.21,0.0029916763305664
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0030314922332763
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0029940605163574
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0029916763305664
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0030248165130615
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0040504932403564
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0019977092742919
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.003990888595581
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0030019283294677
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0049822330474853
1465_breast-tissue,0.84,100,0.84,1.0,0.16,0.0030386447906494
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0030007362365722
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0029919147491455
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0029911994934082
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0029933452606201
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0030012130737304
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0055177211761474
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0029909610748291
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0029945373535156
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.002993106842041
1465_breast-tissue,0.89,100,0.89,1.0,0.11,0.0020198822021484
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0029921531677246
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0030243396759033
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0029971599578857
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0030241012573242
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0039918422698974
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0029988288879394
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0029878616333007
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0030162334442138
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0019953250885009
1465_breast-tissue,0.95,100,0.95,1.0,0.05,0.0020434856414794
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0029902458190917
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0030293464660644
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0040228366851806
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0029921531677246
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0030999183654785
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.003030776977539
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0039904117584228
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.001993179321289
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0049953460693359
1465_breast-tissue,1.0,100,1.0,1.0,0.0,0.0020051002502441
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0049097537994384
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0029926300048828
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0049855709075927
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0040609836578369
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0029911994934082
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0039598941802978
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.003023624420166
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0040314197540283
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0029919147491455
1466_cardiotocography,0.0,100,0.0,0.0,0.0,0.0029883384704589
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0039575099945068
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0030252933502197
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0029926300048828
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0030467510223388
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0030164718627929
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0039877891540527
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0039887428283691
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0039842128753662
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0029571056365966
1466_cardiotocography,0.05,100,0.05,0.05,0.0,0.0030262470245361
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0071630477905273
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.002993106842041
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0030097961425781
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0038654804229736
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0049550533294677
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0039935111999511
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.00498628616333
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0029606819152832
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0029911994934082
1466_cardiotocography,0.11,100,0.11,0.11,0.0,0.0029919147491455
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0029916763305664
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0029685497283935
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0039880275726318
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0029911994934082
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.004000186920166
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0039920806884765
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0059511661529541
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0035867691040039
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0050694942474365
1466_cardiotocography,0.16,100,0.16,0.16,0.0,0.0049328804016113
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.004023790359497
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0029919147491455
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0030007362365722
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0039887428283691
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0030255317687988
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0029919147491455
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0059831142425537
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0049865245819091
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0050306320190429
1466_cardiotocography,0.21,100,0.21,0.21,0.0,0.0039582252502441
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0029900074005126
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0040919780731201
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0081160068511962
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0049877166748046
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0030069351196289
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0040102005004882
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0049874782562255
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0030241012573242
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.002993106842041
1466_cardiotocography,0.26,100,0.26,0.26,0.0,0.0039887428283691
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0040626525878906
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0039894580841064
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0040521621704101
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0049552917480468
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0030152797698974
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0040900707244873
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0029923915863037
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0039863586425781
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0057764053344726
1466_cardiotocography,0.32,100,0.32,0.32,0.0,0.0043220520019531
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.004000186920166
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0030245780944824
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0029904842376708
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0030264854431152
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.00398850440979
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0030500888824462
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0030620098114013
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0029933452606201
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0029921531677246
1466_cardiotocography,0.37,100,0.37,0.37,0.0,0.0039889812469482
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0030272006988525
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0035347938537597
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0029914379119873
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0039911270141601
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0049617290496826
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0029921531677246
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0029911994934082
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0030047893524169
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0039935111999511
1466_cardiotocography,0.42,100,0.42,0.42,0.0,0.0039913654327392
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0050959587097167
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0039582252502441
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0040996074676513
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0030286312103271
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0046398639678955
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0039873123168945
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0030252933502197
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0039868354797363
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0029919147491455
1466_cardiotocography,0.47,100,0.47,0.47,0.0,0.0039896965026855
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0040152072906494
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0030248165130615
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0029909610748291
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0039923191070556
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0040075778961181
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0039880275726318
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0039558410644531
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0039582252502441
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.00299072265625
1466_cardiotocography,0.53,100,0.53,0.53,0.0,0.0039985179901123
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.002993106842041
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0040240287780761
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0029928684234619
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0029919147491455
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0039894580841064
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0039899349212646
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0030229091644287
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0039951801300048
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0030264854431152
1466_cardiotocography,0.58,100,0.58,0.58,0.0,0.0039892196655273
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0039930343627929
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0030245780944824
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0039894580841064
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.00398850440979
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0029919147491455
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0029919147491455
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0030210018157958
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0039892196655273
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0050272941589355
1466_cardiotocography,0.63,100,0.63,0.63,0.0,0.0029923915863037
1466_cardiotocography,0.68,100,0.68,0.67,0.01,0.0040268898010253
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0039880275726318
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0039896965026855
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0029919147491455
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0050218105316162
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0030150413513183
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0029740333557128
1466_cardiotocography,0.68,100,0.68,0.67,0.01,0.0039951801300048
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0039887428283691
1466_cardiotocography,0.68,100,0.68,0.68,0.0,0.0030138492584228
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0029916763305664
1466_cardiotocography,0.74,100,0.74,0.74,0.0,0.0040404796600341
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0039954185485839
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0029919147491455
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0050475597381591
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0039887428283691
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0040125846862792
1466_cardiotocography,0.74,100,0.74,0.74,0.0,0.0039887428283691
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0029571056365966
1466_cardiotocography,0.74,100,0.74,0.73,0.01,0.0030009746551513
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0029919147491455
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0029935836791992
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0029921531677246
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0029582977294921
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0030014514923095
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0040230751037597
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0031173229217529
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0040376186370849
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0029921531677246
1466_cardiotocography,0.79,100,0.79,0.78,0.01,0.0039923191070556
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0030229091644287
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0039951801300048
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.003997802734375
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0039501190185546
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0030362606048583
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0030274391174316
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0040230751037597
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.00398850440979
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0039894580841064
1466_cardiotocography,0.84,100,0.84,0.83,0.01,0.0029516220092773
1466_cardiotocography,0.89,100,0.89,0.88,0.01,0.0039892196655273
1466_cardiotocography,0.89,100,0.89,0.88,0.01,0.0039584636688232
1466_cardiotocography,0.89,100,0.89,0.88,0.01,0.0039894580841064
1466_cardiotocography,0.89,100,0.89,0.88,0.01,0.0029938220977783
